1770859365.341859,47.15,31.12,27.92,77.29,19.229999999999997,-46.17,GAMING
1770859365.624305,47.14,31.11,27.91,77.26,19.23,-46.150000000000006,GAMING
1770859365.905079,47.15,31.1,27.91,77.31,19.24,-46.21,GAMING
1770859366.185984,47.14,31.14,27.91,77.28,19.23,-46.14,GAMING
1770859366.4673092,47.13,31.2,27.92,77.27,19.21,-46.06999999999999,GAMING
1770859366.7486422,47.13,31.12,27.9,77.25,19.230000000000004,-46.129999999999995,GAMING
1770859367.0302303,47.13,31.17,27.9,77.29,19.230000000000004,-46.120000000000005,GAMING
1770859367.3114886,47.15,31.17,27.88,77.24,19.27,-46.06999999999999,GAMING
1770859367.5925264,47.12,31.22,27.88,77.22,19.24,-46.0,GAMING
1770859367.874115,47.15,31.18,27.89,77.26,19.259999999999998,-46.080000000000005,GAMING
1770859368.155415,47.13,31.21,27.9,77.28,19.230000000000004,-46.07,GAMING
1770859368.4368834,47.11,31.17,27.89,77.25,19.22,-46.08,GAMING
1770859368.718127,47.1,31.15,27.88,77.3,19.220000000000002,-46.15,GAMING
1770859368.999509,47.1,31.2,27.88,77.26,19.220000000000002,-46.06,GAMING
1770859369.2807922,47.09,31.19,27.87,77.25,19.220000000000002,-46.06,GAMING
1770859369.562256,47.08,31.16,27.88,77.28,19.2,-46.120000000000005,GAMING
1770859369.8429074,47.04,31.2,27.88,77.26,19.16,-46.06,GAMING
1770859370.124893,47.01,31.22,27.89,77.26,19.119999999999997,-46.040000000000006,GAMING
1770859370.406284,47.01,31.19,27.88,77.24,19.13,-46.05,GAMING
1770859370.6867986,47.0,31.17,27.88,77.26,19.12,-46.09,GAMING
1770859370.9689462,46.99,31.2,27.89,77.29,19.1,-46.09,GAMING
1770859371.2508895,46.99,31.21,27.89,77.25,19.1,-46.04,GAMING
1770859371.5322397,47.01,31.25,27.89,77.25,19.119999999999997,-46.0,GAMING
1770859371.8129308,47.0,31.28,27.9,77.32,19.1,-46.03999999999999,GAMING
1770859372.0950859,47.0,31.27,27.89,77.3,19.11,-46.03,GAMING
1770859372.374886,47.02,31.25,27.89,77.3,19.130000000000003,-46.05,GAMING
1770859372.657194,47.01,31.29,27.91,77.31,19.099999999999998,-46.02,GAMING
1770859372.9388628,47.02,31.3,27.9,77.28,19.120000000000005,-45.980000000000004,GAMING
1770859373.2197852,47.02,31.31,27.88,77.28,19.140000000000004,-45.97,GAMING
1770859373.5012145,47.03,31.31,27.88,77.26,19.150000000000002,-45.95,GAMING
1770859373.7824779,47.04,31.33,27.89,77.25,19.15,-45.92,GAMING
1770859374.0643642,47.05,31.31,27.88,77.29,19.169999999999998,-45.980000000000004,GAMING
1770859374.3452213,47.03,31.34,27.87,77.26,19.16,-45.92,GAMING
1770859374.6271243,47.05,31.39,27.9,77.29,19.15,-45.900000000000006,GAMING
1770859374.9083712,47.06,31.37,27.89,77.3,19.17,-45.92999999999999,GAMING
1770859375.189739,47.05,31.38,27.89,77.27,19.159999999999997,-45.89,GAMING
1770859375.4705846,47.03,31.38,27.88,77.27,19.150000000000002,-45.89,GAMING
1770859375.751873,47.03,31.38,27.88,77.28,19.150000000000002,-45.900000000000006,GAMING
1770859376.0337863,47.04,31.39,27.88,77.28,19.16,-45.89,GAMING
1770859376.3146365,47.04,31.36,27.87,77.32,19.169999999999998,-45.959999999999994,GAMING
1770859376.5959222,47.04,31.39,27.88,77.3,19.16,-45.91,GAMING
1770859376.877276,47.05,31.35,27.89,77.31,19.159999999999997,-45.96,GAMING
1770859377.1583664,47.03,31.35,27.89,77.3,19.14,-45.949999999999996,GAMING
1770859377.4394376,47.04,31.37,27.88,77.35,19.16,-45.97999999999999,GAMING
1770859377.7218356,47.03,31.37,27.89,77.33,19.14,-45.959999999999994,GAMING
1770859378.003264,47.03,31.39,27.88,77.33,19.150000000000002,-45.94,GAMING
1770859378.284058,47.05,31.38,27.89,77.35,19.159999999999997,-45.97,GAMING
1770859378.5654123,47.03,31.35,27.88,77.3,19.150000000000002,-45.949999999999996,GAMING
1770859378.8467886,47.06,31.35,27.88,77.3,19.180000000000003,-45.949999999999996,GAMING
1770859379.1286955,47.04,31.35,27.87,77.31,19.169999999999998,-45.96,GAMING
1770859379.4100285,47.02,31.39,27.86,77.3,19.160000000000004,-45.91,GAMING
1770859379.6908925,47.01,31.38,27.89,77.34,19.119999999999997,-45.96000000000001,GAMING
1770859379.9723082,47.01,31.38,27.88,77.3,19.13,-45.92,GAMING
1770859380.2540975,47.01,31.37,27.87,77.29,19.139999999999997,-45.92,GAMING
1770859380.5348823,47.02,31.35,27.87,77.32,19.150000000000002,-45.96999999999999,GAMING
1770859380.8162465,46.98,31.35,27.87,77.31,19.109999999999996,-45.96,GAMING
1770859381.0974429,46.99,31.4,27.87,77.31,19.12,-45.910000000000004,GAMING
1770859381.3778698,46.96,31.37,27.86,77.32,19.1,-45.94999999999999,GAMING
1770859381.6592638,46.99,31.4,27.85,77.36,19.14,-45.96,GAMING
1770859381.9420266,46.97,31.38,27.85,77.35,19.119999999999997,-45.97,GAMING
1770859382.2233837,46.98,31.43,27.87,77.32,19.109999999999996,-45.88999999999999,GAMING
1770859382.504774,46.97,31.42,27.85,77.35,19.119999999999997,-45.92999999999999,GAMING
1770859382.7846801,46.99,31.38,27.86,77.34,19.130000000000003,-45.96000000000001,GAMING
1770859383.0666502,46.98,31.4,27.84,77.32,19.139999999999997,-45.919999999999995,GAMING
1770859383.3488462,46.99,31.39,27.85,77.29,19.14,-45.900000000000006,GAMING
1770859383.6292715,46.98,31.38,27.85,77.39,19.129999999999995,-46.010000000000005,GAMING
1770859383.9111533,46.99,31.42,27.86,77.37,19.130000000000003,-45.95,GAMING
1770859384.191874,46.99,31.4,27.87,77.34,19.12,-45.940000000000005,GAMING
1770859384.4737754,47.01,31.44,27.85,77.38,19.159999999999997,-45.94,GAMING
1770859384.755174,47.0,31.42,27.86,77.35,19.14,-45.92999999999999,GAMING
1770859385.035431,46.99,31.39,27.85,77.37,19.14,-45.980000000000004,GAMING
1770859385.316862,46.98,31.38,27.86,77.38,19.119999999999997,-46.0,GAMING
1770859385.5989583,46.99,31.37,27.85,77.38,19.14,-46.00999999999999,GAMING
1770859385.8805943,46.98,31.4,27.86,77.37,19.119999999999997,-45.970000000000006,GAMING
1770859386.161056,46.96,31.37,27.88,77.31,19.080000000000002,-45.94,GAMING
1770859386.4428887,46.96,31.41,27.86,77.39,19.1,-45.980000000000004,GAMING
1770859386.7251115,46.97,31.45,27.86,77.33,19.11,-45.879999999999995,GAMING
1770859387.0062206,46.97,31.4,27.84,77.38,19.13,-45.98,GAMING
1770859387.2879424,46.98,31.46,27.84,77.41,19.139999999999997,-45.949999999999996,GAMING
1770859387.5687168,46.97,31.44,27.86,77.35,19.11,-45.91,GAMING
1770859387.8491292,46.96,31.39,27.85,77.39,19.11,-46.0,GAMING
1770859388.1319177,46.97,31.4,27.84,77.35,19.13,-45.949999999999996,GAMING
1770859388.4122977,46.97,31.4,27.83,77.39,19.14,-45.99,GAMING
1770859388.6937158,46.96,31.45,27.84,77.37,19.12,-45.92,GAMING
1770859388.9761717,46.97,31.41,27.87,77.4,19.099999999999998,-45.99000000000001,GAMING
1770859389.257279,46.98,31.41,27.86,77.37,19.119999999999997,-45.96000000000001,GAMING
1770859389.5381184,46.98,31.44,27.86,77.37,19.119999999999997,-45.93000000000001,GAMING
1770859389.819372,46.97,31.42,27.86,77.38,19.11,-45.959999999999994,GAMING
1770859390.1008286,46.98,31.46,27.83,77.37,19.15,-45.910000000000004,GAMING
1770859390.3827045,46.96,31.41,27.85,77.38,19.11,-45.97,GAMING
1770859390.663532,46.99,31.46,27.82,77.37,19.17,-45.910000000000004,GAMING
1770859390.945168,46.97,31.44,27.86,77.38,19.11,-45.94,GAMING
1770859391.2267933,46.97,31.43,27.86,77.38,19.11,-45.949999999999996,GAMING
1770859391.5072353,46.98,31.43,27.85,77.37,19.129999999999995,-45.940000000000005,GAMING
1770859391.7889373,46.99,31.49,27.87,77.38,19.12,-45.89,GAMING
1770859392.0700693,46.97,31.45,27.85,77.35,19.119999999999997,-45.89999999999999,GAMING
1770859392.3521328,46.97,31.47,27.86,77.38,19.11,-45.91,GAMING
1770859392.6327114,46.95,31.45,27.84,77.36,19.110000000000003,-45.91,GAMING
1770859392.9148538,46.95,31.44,27.86,77.4,19.090000000000003,-45.96000000000001,GAMING
1770859393.195694,46.94,31.49,27.85,77.36,19.089999999999996,-45.870000000000005,GAMING
1770859393.4772701,46.95,31.49,27.85,77.39,19.1,-45.900000000000006,GAMING
1770859393.7584841,46.94,31.46,27.84,77.37,19.099999999999998,-45.910000000000004,GAMING
1770859394.0396042,46.94,31.47,27.87,77.41,19.069999999999997,-45.94,GAMING
1770859394.3216655,46.94,31.49,27.86,77.38,19.08,-45.89,GAMING
1770859394.6024337,46.93,31.48,27.85,77.46,19.08,-45.97999999999999,GAMING
1770859394.8842738,46.93,31.47,27.85,77.41,19.08,-45.94,GAMING
1770859395.16463,46.91,31.46,27.84,77.36,19.069999999999997,-45.9,GAMING
1770859395.4470074,46.93,31.47,27.87,77.43,19.06,-45.96000000000001,GAMING
1770859395.72777,46.92,31.48,27.86,77.45,19.060000000000002,-45.97,GAMING
1770859396.0096502,46.91,31.44,27.87,77.47,19.039999999999996,-46.03,GAMING
1770859396.2905352,46.92,31.46,27.86,77.41,19.060000000000002,-45.949999999999996,GAMING
1770859396.5718765,46.92,31.49,27.87,77.42,19.05,-45.93000000000001,GAMING
1770859396.8536701,46.94,31.47,27.86,77.39,19.08,-45.92,GAMING
1770859397.1350646,46.93,31.53,27.86,77.46,19.07,-45.92999999999999,GAMING
1770859397.4150298,46.94,31.5,27.85,77.42,19.089999999999996,-45.92,GAMING
1770859397.6977732,46.97,31.47,27.84,77.44,19.13,-45.97,GAMING
1770859397.979111,46.95,31.5,27.85,77.43,19.1,-45.93000000000001,GAMING
1770859398.2589526,46.96,31.45,27.84,77.45,19.12,-46.0,GAMING
1770859398.5413523,46.96,31.53,27.84,77.41,19.12,-45.879999999999995,GAMING
1770859398.8225632,46.96,31.45,27.83,77.43,19.130000000000003,-45.980000000000004,GAMING
1770859399.1045833,46.97,31.49,27.86,77.48,19.11,-45.99000000000001,GAMING
1770859399.386387,46.95,31.48,27.84,77.43,19.110000000000003,-45.95,GAMING
1770859399.6668181,46.98,31.51,27.85,77.45,19.129999999999995,-45.94,GAMING
1770859399.9480839,46.96,31.51,27.86,77.43,19.1,-45.92,GAMING
1770859400.2285755,46.97,31.51,27.85,77.44,19.119999999999997,-45.92999999999999,GAMING
1770859400.5112522,46.96,31.52,27.85,77.43,19.11,-45.91000000000001,GAMING
1770859400.7927194,46.96,31.53,27.84,77.47,19.12,-45.94,GAMING
1770859401.073982,46.98,31.55,27.86,77.47,19.119999999999997,-45.92,GAMING
1770859401.3554587,46.97,31.54,27.84,77.43,19.13,-45.89000000000001,GAMING
1770859401.6362438,46.97,31.5,27.86,77.47,19.11,-45.97,GAMING
1770859401.9168363,46.97,31.5,27.86,77.47,19.11,-45.97,GAMING
1770859402.1988795,46.99,31.5,27.85,77.4,19.14,-45.900000000000006,GAMING
1770859402.4802284,46.98,31.52,27.87,77.48,19.109999999999996,-45.96000000000001,GAMING
1770859402.7615626,46.98,31.54,27.87,77.47,19.109999999999996,-45.93,GAMING
1770859403.0428724,46.99,31.49,27.85,77.43,19.14,-45.94000000000001,GAMING
1770859403.324183,47.0,31.53,27.87,77.49,19.13,-45.959999999999994,GAMING
1770859403.6052923,47.0,31.51,27.86,77.42,19.14,-45.91,GAMING
1770859403.8870947,47.0,31.49,27.86,77.44,19.14,-45.95,GAMING
1770859404.169156,47.01,31.51,27.86,77.43,19.15,-45.92,GAMING
1770859404.4502718,46.98,31.51,27.85,77.39,19.129999999999995,-45.879999999999995,GAMING
1770859404.7310364,46.98,31.46,27.87,77.44,19.109999999999996,-45.98,GAMING
1770859405.0114932,47.0,31.49,27.87,77.46,19.13,-45.97,GAMING
1770859405.2937548,46.98,31.49,27.86,77.41,19.119999999999997,-45.92,GAMING
1770859405.5756686,46.98,31.51,27.88,77.44,19.099999999999998,-45.92999999999999,GAMING
1770859405.8569152,46.98,31.52,27.86,77.44,19.119999999999997,-45.92,GAMING
1770859406.1375823,46.98,31.5,27.89,77.41,19.089999999999996,-45.91,GAMING
1770859406.4201152,46.99,31.47,27.88,77.49,19.110000000000003,-46.019999999999996,GAMING
1770859406.70101,46.98,31.5,27.88,77.46,19.099999999999998,-45.959999999999994,GAMING
1770859406.9818695,46.98,31.51,27.89,77.45,19.089999999999996,-45.94,GAMING
1770859407.2637384,46.97,31.52,27.89,77.38,19.08,-45.86,GAMING
1770859407.5443177,46.99,31.54,27.88,77.45,19.110000000000003,-45.910000000000004,GAMING
1770859407.825611,46.98,31.5,27.89,77.43,19.089999999999996,-45.93000000000001,GAMING
1770859408.1070867,46.99,31.5,27.9,77.46,19.090000000000003,-45.959999999999994,GAMING
1770859408.389166,46.99,31.5,27.89,77.47,19.1,-45.97,GAMING
1770859408.669823,46.97,31.51,27.89,77.47,19.08,-45.959999999999994,GAMING
1770859408.9515424,47.0,31.54,27.9,77.49,19.1,-45.949999999999996,GAMING
1770859409.2326615,46.99,31.56,27.91,77.48,19.080000000000002,-45.92,GAMING
1770859409.5141628,47.0,31.51,27.91,77.45,19.09,-45.94,GAMING
1770859409.7959378,47.0,31.57,27.91,77.4,19.09,-45.830000000000005,GAMING
1770859410.076433,46.98,31.55,27.9,77.45,19.08,-45.900000000000006,GAMING
1770859410.3571174,46.97,31.52,27.91,77.44,19.06,-45.92,GAMING
1770859410.6400113,46.99,31.52,27.9,77.46,19.090000000000003,-45.94,GAMING
1770859410.9209802,46.98,31.5,27.91,77.47,19.069999999999997,-45.97,GAMING
1770859411.202889,46.99,31.5,27.92,77.43,19.07,-45.93000000000001,GAMING
1770859411.484014,46.99,31.54,27.92,77.45,19.07,-45.910000000000004,GAMING
1770859411.7654278,46.98,31.53,27.93,77.49,19.049999999999997,-45.959999999999994,GAMING
1770859412.0460877,47.0,31.54,27.92,77.48,19.08,-45.940000000000005,GAMING
1770859412.3279085,46.97,31.52,27.92,77.45,19.049999999999997,-45.93000000000001,GAMING
1770859412.6087236,46.98,31.54,27.92,77.4,19.059999999999995,-45.86000000000001,GAMING
1770859412.890079,46.96,31.51,27.93,77.41,19.03,-45.89999999999999,GAMING
1770859413.1716013,46.96,31.53,27.93,77.39,19.03,-45.86,GAMING
1770859413.4530241,46.94,31.53,27.93,77.44,19.009999999999998,-45.91,GAMING
1770859413.7351582,46.94,31.5,27.95,77.42,18.99,-45.92,GAMING
1770859414.0156643,46.94,31.5,27.94,77.44,18.999999999999996,-45.94,GAMING
1770859414.2970674,46.95,31.51,27.94,77.42,19.01,-45.91,GAMING
1770859414.5781379,46.93,31.52,27.94,77.42,18.99,-45.900000000000006,GAMING
1770859414.8594549,46.94,31.5,27.93,77.41,19.009999999999998,-45.91,GAMING
1770859415.1412625,46.93,31.53,27.93,77.43,19.0,-45.900000000000006,GAMING
1770859415.4221883,46.94,31.54,27.93,77.4,19.009999999999998,-45.86000000000001,GAMING
1770859415.7043602,46.95,31.53,27.93,77.4,19.020000000000003,-45.870000000000005,GAMING
1770859415.9851375,46.94,31.56,27.94,77.38,18.999999999999996,-45.81999999999999,GAMING
1770859416.2672887,46.94,31.53,27.92,77.38,19.019999999999996,-45.849999999999994,GAMING
1770859416.5478132,46.94,31.52,27.94,77.4,18.999999999999996,-45.88000000000001,GAMING
1770859416.8291948,46.94,31.52,27.94,77.36,18.999999999999996,-45.84,GAMING
1770859417.1105547,46.96,31.54,27.94,77.38,19.02,-45.839999999999996,GAMING
1770859417.3915951,46.95,31.54,27.91,77.37,19.040000000000003,-45.830000000000005,GAMING
1770859417.6733425,46.95,31.53,27.95,77.34,19.000000000000004,-45.81,GAMING
1770859417.9546092,46.96,31.52,27.92,77.32,19.04,-45.8,GAMING
1770859418.2362823,46.95,31.5,27.93,77.29,19.020000000000003,-45.790000000000006,GAMING
1770859418.51733,46.94,31.54,27.93,77.38,19.009999999999998,-45.839999999999996,GAMING
1770859418.798671,46.92,31.51,27.94,77.35,18.98,-45.83999999999999,GAMING
1770859419.0800188,46.93,31.5,27.95,77.37,18.98,-45.870000000000005,GAMING
1770859419.361381,46.92,31.52,27.96,77.34,18.96,-45.82000000000001,GAMING
1770859419.642769,46.91,31.53,27.95,77.35,18.959999999999997,-45.81999999999999,GAMING
1770859419.9245555,46.91,31.57,27.97,77.34,18.939999999999998,-45.77,GAMING
1770859420.2053132,46.9,31.51,27.96,77.28,18.939999999999998,-45.769999999999996,GAMING
1770859420.4865546,46.89,31.51,27.95,77.31,18.94,-45.8,GAMING
1770859420.767784,46.89,31.52,27.97,77.29,18.92,-45.77000000000001,GAMING
1770859421.0499003,46.9,31.54,27.98,77.24,18.919999999999998,-45.699999999999996,GAMING
1770859421.3312297,46.89,31.51,27.97,77.28,18.92,-45.769999999999996,GAMING
1770859421.6127849,46.89,31.54,27.96,77.23,18.93,-45.690000000000005,GAMING
1770859421.8939128,46.9,31.56,27.98,77.29,18.919999999999998,-45.730000000000004,GAMING
1770859422.1746583,46.88,31.53,27.98,77.28,18.900000000000002,-45.75,GAMING
1770859422.4560409,46.9,31.57,27.97,77.26,18.93,-45.690000000000005,GAMING
1770859422.7373593,46.89,31.53,27.96,77.29,18.93,-45.760000000000005,GAMING
1770859423.0194166,46.9,31.57,27.98,77.27,18.919999999999998,-45.699999999999996,GAMING
1770859423.3002772,46.91,31.55,27.98,77.25,18.929999999999996,-45.7,GAMING
1770859423.581388,46.89,31.55,27.97,77.25,18.92,-45.7,GAMING
1770859423.8628557,46.88,31.57,27.98,77.26,18.900000000000002,-45.690000000000005,GAMING
1770859424.1447625,46.87,31.57,27.96,77.2,18.909999999999997,-45.63,GAMING
1770859424.4258146,46.89,31.55,27.98,77.23,18.91,-45.68000000000001,GAMING
1770859424.7073998,46.87,31.6,27.95,77.23,18.919999999999998,-45.63,GAMING
1770859424.988322,46.85,31.57,27.97,77.22,18.880000000000003,-45.65,GAMING
1770859425.2693508,46.85,31.59,27.97,77.22,18.880000000000003,-45.629999999999995,GAMING
1770859425.5509858,46.83,31.6,27.97,77.21,18.86,-45.60999999999999,GAMING
1770859425.8328338,46.83,31.57,27.97,77.24,18.86,-45.669999999999995,GAMING
1770859426.114212,46.83,31.59,27.97,77.2,18.86,-45.61,GAMING
1770859426.3951123,46.82,31.6,27.96,77.16,18.86,-45.559999999999995,GAMING
1770859426.6763954,46.82,31.6,27.97,77.24,18.85,-45.63999999999999,GAMING
1770859426.9578438,46.85,31.62,27.97,77.16,18.880000000000003,-45.53999999999999,GAMING
1770859427.2391772,46.85,31.62,27.96,77.21,18.89,-45.58999999999999,GAMING
1770859427.5210092,46.84,31.59,27.97,77.14,18.870000000000005,-45.55,GAMING
1770859427.802208,46.85,31.63,27.96,77.19,18.89,-45.56,GAMING
1770859428.0834186,46.86,31.69,27.96,77.2,18.9,-45.510000000000005,GAMING
1770859428.3647861,46.87,31.66,27.95,77.17,18.919999999999998,-45.510000000000005,GAMING
1770859428.6458437,46.86,31.68,27.97,77.18,18.89,-45.50000000000001,GAMING
1770859428.9271324,46.89,31.68,27.96,77.2,18.93,-45.52,GAMING
1770859429.2085695,46.9,31.68,27.96,77.18,18.939999999999998,-45.50000000000001,GAMING
1770859429.4898584,46.92,31.66,27.97,77.21,18.950000000000003,-45.55,GAMING
1770859429.7720597,46.91,31.69,27.95,77.21,18.959999999999997,-45.519999999999996,GAMING
1770859430.0531163,46.91,31.69,27.96,77.15,18.949999999999996,-45.46000000000001,GAMING
1770859430.3338826,46.92,31.67,27.98,77.17,18.94,-45.5,GAMING
1770859430.6158614,46.92,31.63,27.99,77.13,18.930000000000003,-45.5,GAMING
1770859430.8971958,46.9,31.7,27.99,77.12,18.91,-45.42,GAMING
1770859431.178643,46.91,31.66,27.97,77.15,18.939999999999998,-45.49000000000001,GAMING
1770859431.4598768,46.91,31.63,27.97,77.19,18.939999999999998,-45.56,GAMING
1770859431.7407463,46.9,31.69,27.97,77.17,18.93,-45.480000000000004,GAMING
1770859432.0217495,46.91,31.67,27.98,77.13,18.929999999999996,-45.459999999999994,GAMING
1770859432.3034837,46.9,31.64,27.96,77.17,18.939999999999998,-45.53,GAMING
1770859432.5847309,46.9,31.65,27.98,77.14,18.919999999999998,-45.49,GAMING
1770859432.8662686,46.9,31.62,27.99,77.14,18.91,-45.519999999999996,GAMING
1770859433.1474702,46.91,31.63,27.98,77.2,18.929999999999996,-45.57000000000001,GAMING
1770859433.428863,46.9,31.65,27.99,77.21,18.91,-45.559999999999995,GAMING
1770859433.7101724,46.91,31.66,27.98,77.18,18.929999999999996,-45.52000000000001,GAMING
1770859433.9920597,46.91,31.66,27.97,77.16,18.939999999999998,-45.5,GAMING
1770859434.2728295,46.9,31.64,28.0,77.16,18.9,-45.519999999999996,GAMING
1770859434.5549126,46.89,31.57,27.98,77.11,18.91,-45.54,GAMING
1770859434.836064,46.88,31.61,27.98,77.16,18.900000000000002,-45.55,GAMING
1770859435.1169739,46.88,31.61,27.99,77.18,18.890000000000004,-45.57000000000001,GAMING
1770859435.398666,46.87,31.63,27.98,77.15,18.889999999999997,-45.52000000000001,GAMING
1770859435.6795228,46.89,31.63,27.98,77.07,18.91,-45.44,GAMING
1770859435.9615307,46.88,31.62,27.98,77.17,18.900000000000002,-45.55,GAMING
1770859436.2422986,46.87,31.62,27.98,77.17,18.889999999999997,-45.55,GAMING
1770859436.5238159,46.87,31.6,27.98,77.07,18.889999999999997,-45.46999999999999,GAMING
1770859436.8050253,46.87,31.62,27.98,77.09,18.889999999999997,-45.47,GAMING
1770859437.086193,46.89,31.63,27.98,77.11,18.91,-45.480000000000004,GAMING
1770859437.367392,46.9,31.64,27.98,77.04,18.919999999999998,-45.400000000000006,GAMING
1770859437.648997,46.91,31.64,27.97,77.08,18.939999999999998,-45.44,GAMING
1770859437.9307692,46.93,31.63,27.98,77.1,18.95,-45.47,GAMING
1770859438.2118075,46.93,31.64,27.98,77.07,18.95,-45.42999999999999,GAMING
1770859438.4931166,46.94,31.6,27.99,77.09,18.95,-45.49,GAMING
1770859438.7741323,46.96,31.64,27.97,77.07,18.990000000000002,-45.42999999999999,GAMING
1770859439.0557125,46.95,31.62,27.97,77.12,18.980000000000004,-45.5,GAMING
1770859439.3367794,46.95,31.62,27.98,77.11,18.970000000000002,-45.489999999999995,GAMING
1770859439.619063,46.97,31.58,27.97,77.09,19.0,-45.510000000000005,GAMING
1770859439.9003859,46.97,31.53,27.96,77.1,19.009999999999998,-45.56999999999999,GAMING
1770859440.1821015,46.96,31.59,27.98,77.11,18.98,-45.519999999999996,GAMING
1770859440.4626837,46.95,31.52,27.98,77.13,18.970000000000002,-45.61,GAMING
1770859440.743687,46.99,31.64,28.0,77.15,18.990000000000002,-45.510000000000005,GAMING
1770859441.0252576,46.99,31.6,27.99,77.16,19.000000000000004,-45.559999999999995,GAMING
